http://www.fristads.fhsk.se/kurser/sommarkurser/testa-pa-friluftsliv-31-juli---2-aug/,SizeTapTargetsAppropriately,3.5110803324099726
http://www.fristads.fhsk.se/kurser/sommarkurser/testa-pa-friluftsliv-31-juli---2-aug/,numberResources,26
http://www.fristads.fhsk.se/kurser/sommarkurser/testa-pa-friluftsliv-31-juli---2-aug/,MinifyCss,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/testa-pa-friluftsliv-31-juli---2-aug/,LeverageBrowserCaching,0.75
http://www.fristads.fhsk.se/kurser/sommarkurser/testa-pa-friluftsliv-31-juli---2-aug/,SizeContentToViewport,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/testa-pa-friluftsliv-31-juli---2-aug/,cssResponseBytes,123670
http://www.fristads.fhsk.se/kurser/sommarkurser/testa-pa-friluftsliv-31-juli---2-aug/,numberCssResources,2
http://www.fristads.fhsk.se/kurser/sommarkurser/testa-pa-friluftsliv-31-juli---2-aug/,PrioritizeVisibleContent,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/testa-pa-friluftsliv-31-juli---2-aug/,MainResourceServerResponseTime,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/testa-pa-friluftsliv-31-juli---2-aug/,ConfigureViewport,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/testa-pa-friluftsliv-31-juli---2-aug/,SPEED,98
http://www.fristads.fhsk.se/kurser/sommarkurser/testa-pa-friluftsliv-31-juli---2-aug/,htmlResponseBytes,105820
http://www.fristads.fhsk.se/kurser/sommarkurser/testa-pa-friluftsliv-31-juli---2-aug/,USABILITY,96
http://www.fristads.fhsk.se/kurser/sommarkurser/testa-pa-friluftsliv-31-juli---2-aug/,numberJsResources,3
http://www.fristads.fhsk.se/kurser/sommarkurser/testa-pa-friluftsliv-31-juli---2-aug/,imageResponseBytes,42792
http://www.fristads.fhsk.se/kurser/sommarkurser/testa-pa-friluftsliv-31-juli---2-aug/,UseLegibleFontSizes,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/testa-pa-friluftsliv-31-juli---2-aug/,AvoidPlugins,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/kurs-i-betonggjutning---om-material-formar-gjutning-och-ytbehandling-31-juli---4-aug/,MinifyHTML,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/kurs-i-betonggjutning---om-material-formar-gjutning-och-ytbehandling-31-juli---4-aug/,EnableGzipCompression,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/kurs-i-betonggjutning---om-material-formar-gjutning-och-ytbehandling-31-juli---4-aug/,numberHosts,2
http://www.fristads.fhsk.se/kurser/sommarkurser/kurs-i-betonggjutning---om-material-formar-gjutning-och-ytbehandling-31-juli---4-aug/,numberStaticResources,21
http://www.fristads.fhsk.se/kurser/sommarkurser/kurs-i-betonggjutning---om-material-formar-gjutning-och-ytbehandling-31-juli---4-aug/,otherResponseBytes,67820
http://www.fristads.fhsk.se/kurser/sommarkurser/kurs-i-betonggjutning---om-material-formar-gjutning-och-ytbehandling-31-juli---4-aug/,AvoidLandingPageRedirects,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/kurs-i-betonggjutning---om-material-formar-gjutning-och-ytbehandling-31-juli---4-aug/,MinimizeRenderBlockingResources,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/kurs-i-betonggjutning---om-material-formar-gjutning-och-ytbehandling-31-juli---4-aug/,OptimizeImages,0.2308
http://www.fristads.fhsk.se/kurser/sommarkurser/kurs-i-betonggjutning---om-material-formar-gjutning-och-ytbehandling-31-juli---4-aug/,totalRequestBytes,3382
http://www.fristads.fhsk.se/kurser/sommarkurser/kurs-i-betonggjutning---om-material-formar-gjutning-och-ytbehandling-31-juli---4-aug/,javascriptResponseBytes,407530
http://www.fristads.fhsk.se/kurser/sommarkurser/kurs-i-betonggjutning---om-material-formar-gjutning-och-ytbehandling-31-juli---4-aug/,MinifyJavaScript,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/kurs-i-betonggjutning---om-material-formar-gjutning-och-ytbehandling-31-juli---4-aug/,SizeTapTargetsAppropriately,3.5110803324099726
http://www.fristads.fhsk.se/kurser/sommarkurser/kurs-i-betonggjutning---om-material-formar-gjutning-och-ytbehandling-31-juli---4-aug/,numberResources,26
http://www.fristads.fhsk.se/kurser/sommarkurser/kurs-i-betonggjutning---om-material-formar-gjutning-och-ytbehandling-31-juli---4-aug/,MinifyCss,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/kurs-i-betonggjutning---om-material-formar-gjutning-och-ytbehandling-31-juli---4-aug/,LeverageBrowserCaching,0.75
http://www.fristads.fhsk.se/kurser/sommarkurser/kurs-i-betonggjutning---om-material-formar-gjutning-och-ytbehandling-31-juli---4-aug/,SizeContentToViewport,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/kurs-i-betonggjutning---om-material-formar-gjutning-och-ytbehandling-31-juli---4-aug/,cssResponseBytes,123670
http://www.fristads.fhsk.se/kurser/sommarkurser/kurs-i-betonggjutning---om-material-formar-gjutning-och-ytbehandling-31-juli---4-aug/,numberCssResources,2
http://www.fristads.fhsk.se/kurser/sommarkurser/kurs-i-betonggjutning---om-material-formar-gjutning-och-ytbehandling-31-juli---4-aug/,PrioritizeVisibleContent,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/kurs-i-betonggjutning---om-material-formar-gjutning-och-ytbehandling-31-juli---4-aug/,MainResourceServerResponseTime,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/kurs-i-betonggjutning---om-material-formar-gjutning-och-ytbehandling-31-juli---4-aug/,ConfigureViewport,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/kurs-i-betonggjutning---om-material-formar-gjutning-och-ytbehandling-31-juli---4-aug/,SPEED,98
http://www.fristads.fhsk.se/kurser/sommarkurser/kurs-i-betonggjutning---om-material-formar-gjutning-och-ytbehandling-31-juli---4-aug/,htmlResponseBytes,107061
http://www.fristads.fhsk.se/kurser/sommarkurser/kurs-i-betonggjutning---om-material-formar-gjutning-och-ytbehandling-31-juli---4-aug/,USABILITY,96
http://www.fristads.fhsk.se/kurser/sommarkurser/kurs-i-betonggjutning---om-material-formar-gjutning-och-ytbehandling-31-juli---4-aug/,numberJsResources,3
http://www.fristads.fhsk.se/kurser/sommarkurser/kurs-i-betonggjutning---om-material-formar-gjutning-och-ytbehandling-31-juli---4-aug/,imageResponseBytes,42792
http://www.fristads.fhsk.se/kurser/sommarkurser/kurs-i-betonggjutning---om-material-formar-gjutning-och-ytbehandling-31-juli---4-aug/,UseLegibleFontSizes,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/kurs-i-betonggjutning---om-material-formar-gjutning-och-ytbehandling-31-juli---4-aug/,AvoidPlugins,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v32/,MinifyHTML,0.1728
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v32/,EnableGzipCompression,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v32/,numberHosts,2
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v32/,numberStaticResources,21
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v32/,otherResponseBytes,67820
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v32/,AvoidLandingPageRedirects,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v32/,MinimizeRenderBlockingResources,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v32/,OptimizeImages,0.2308
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v32/,totalRequestBytes,3048
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v32/,javascriptResponseBytes,407530
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v32/,MinifyJavaScript,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v32/,SizeTapTargetsAppropriately,3.5110803324099726
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v32/,numberResources,26
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v32/,MinifyCss,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v32/,LeverageBrowserCaching,0.75
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v32/,SizeContentToViewport,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v32/,cssResponseBytes,123670
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v32/,numberCssResources,2
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v32/,PrioritizeVisibleContent,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v32/,MainResourceServerResponseTime,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v32/,ConfigureViewport,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v32/,SPEED,98
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v32/,htmlResponseBytes,105714
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v32/,USABILITY,96
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v32/,numberJsResources,3
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v32/,imageResponseBytes,42792
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v32/,UseLegibleFontSizes,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v32/,AvoidPlugins,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v26/,MinifyHTML,0.1715
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v26/,EnableGzipCompression,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v26/,numberHosts,2
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v26/,numberStaticResources,21
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v26/,otherResponseBytes,67820
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v26/,AvoidLandingPageRedirects,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v26/,MinimizeRenderBlockingResources,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v26/,OptimizeImages,0.2308
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v26/,totalRequestBytes,3038
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v26/,javascriptResponseBytes,407530
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v26/,MinifyJavaScript,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v26/,SizeTapTargetsAppropriately,3.5110803324099726
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v26/,numberResources,26
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v26/,MinifyCss,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v26/,LeverageBrowserCaching,0.75
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v26/,SizeContentToViewport,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v26/,cssResponseBytes,123670
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v26/,numberCssResources,2
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v26/,PrioritizeVisibleContent,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v26/,MainResourceServerResponseTime,2.07
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v26/,ConfigureViewport,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v26/,SPEED,96
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v26/,htmlResponseBytes,105672
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v26/,USABILITY,96
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v26/,numberJsResources,3
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v26/,imageResponseBytes,42792
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v26/,UseLegibleFontSizes,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/mobeltapetsering-v26/,AvoidPlugins,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/serietecknarkurs-v26/,MinifyHTML,0.1726
http://www.fristads.fhsk.se/kurser/sommarkurser/serietecknarkurs-v26/,EnableGzipCompression,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/serietecknarkurs-v26/,numberHosts,2
http://www.fristads.fhsk.se/kurser/sommarkurser/serietecknarkurs-v26/,numberStaticResources,21
http://www.fristads.fhsk.se/kurser/sommarkurser/serietecknarkurs-v26/,otherResponseBytes,67820
http://www.fristads.fhsk.se/kurser/sommarkurser/serietecknarkurs-v26/,AvoidLandingPageRedirects,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/serietecknarkurs-v26/,MinimizeRenderBlockingResources,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/serietecknarkurs-v26/,OptimizeImages,0.2308
http://www.fristads.fhsk.se/kurser/sommarkurser/serietecknarkurs-v26/,totalRequestBytes,3028
http://www.fristads.fhsk.se/kurser/sommarkurser/serietecknarkurs-v26/,javascriptResponseBytes,407530
http://www.fristads.fhsk.se/kurser/sommarkurser/serietecknarkurs-v26/,MinifyJavaScript,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/serietecknarkurs-v26/,SizeTapTargetsAppropriately,3.5110803324099726
http://www.fristads.fhsk.se/kurser/sommarkurser/serietecknarkurs-v26/,numberResources,26
http://www.fristads.fhsk.se/kurser/sommarkurser/serietecknarkurs-v26/,MinifyCss,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/serietecknarkurs-v26/,LeverageBrowserCaching,0.75
http://www.fristads.fhsk.se/kurser/sommarkurser/serietecknarkurs-v26/,SizeContentToViewport,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/serietecknarkurs-v26/,cssResponseBytes,123670
http://www.fristads.fhsk.se/kurser/sommarkurser/serietecknarkurs-v26/,numberCssResources,2
http://www.fristads.fhsk.se/kurser/sommarkurser/serietecknarkurs-v26/,PrioritizeVisibleContent,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/serietecknarkurs-v26/,MainResourceServerResponseTime,2.94
http://www.fristads.fhsk.se/kurser/sommarkurser/serietecknarkurs-v26/,ConfigureViewport,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/serietecknarkurs-v26/,SPEED,95
http://www.fristads.fhsk.se/kurser/sommarkurser/serietecknarkurs-v26/,htmlResponseBytes,106507
http://www.fristads.fhsk.se/kurser/sommarkurser/serietecknarkurs-v26/,USABILITY,96
http://www.fristads.fhsk.se/kurser/sommarkurser/serietecknarkurs-v26/,numberJsResources,3
http://www.fristads.fhsk.se/kurser/sommarkurser/serietecknarkurs-v26/,imageResponseBytes,42792
http://www.fristads.fhsk.se/kurser/sommarkurser/serietecknarkurs-v26/,UseLegibleFontSizes,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/serietecknarkurs-v26/,AvoidPlugins,0.0
http://www.fristads.fhsk.se/studerande/lankar-for-studerande/urkund---analysadresser-till-larare/,MinifyHTML,0.0
http://www.fristads.fhsk.se/studerande/lankar-for-studerande/urkund---analysadresser-till-larare/,EnableGzipCompression,0.0
http://www.fristads.fhsk.se/studerande/lankar-for-studerande/urkund---analysadresser-till-larare/,numberHosts,2
http://www.fristads.fhsk.se/studerande/lankar-for-studerande/urkund---analysadresser-till-larare/,numberStaticResources,21
http://www.fristads.fhsk.se/studerande/lankar-for-studerande/urkund---analysadresser-till-larare/,otherResponseBytes,67820
http://www.fristads.fhsk.se/studerande/lankar-for-studerande/urkund---analysadresser-till-larare/,AvoidLandingPageRedirects,0.0
http://www.fristads.fhsk.se/studerande/lankar-for-studerande/urkund---analysadresser-till-larare/,MinimizeRenderBlockingResources,8.0
http://www.fristads.fhsk.se/studerande/lankar-for-studerande/urkund---analysadresser-till-larare/,OptimizeImages,0.2308
http://www.fristads.fhsk.se/studerande/lankar-for-studerande/urkund---analysadresser-till-larare/,totalRequestBytes,3134
http://www.fristads.fhsk.se/studerande/lankar-for-studerande/urkund---analysadresser-till-larare/,javascriptResponseBytes,407530
http://www.fristads.fhsk.se/studerande/lankar-for-studerande/urkund---analysadresser-till-larare/,MinifyJavaScript,0.0
http://www.fristads.fhsk.se/studerande/lankar-for-studerande/urkund---analysadresser-till-larare/,SizeTapTargetsAppropriately,3.5110803324099726
http://www.fristads.fhsk.se/studerande/lankar-for-studerande/urkund---analysadresser-till-larare/,numberResources,26
http://www.fristads.fhsk.se/studerande/lankar-for-studerande/urkund---analysadresser-till-larare/,MinifyCss,0.0
http://www.fristads.fhsk.se/studerande/lankar-for-studerande/urkund---analysadresser-till-larare/,LeverageBrowserCaching,0.75
http://www.fristads.fhsk.se/studerande/lankar-for-studerande/urkund---analysadresser-till-larare/,SizeContentToViewport,10.062031346522394
http://www.fristads.fhsk.se/studerande/lankar-for-studerande/urkund---analysadresser-till-larare/,cssResponseBytes,123670
http://www.fristads.fhsk.se/studerande/lankar-for-studerande/urkund---analysadresser-till-larare/,numberCssResources,2
http://www.fristads.fhsk.se/studerande/lankar-for-studerande/urkund---analysadresser-till-larare/,PrioritizeVisibleContent,8.0
http://www.fristads.fhsk.se/studerande/lankar-for-studerande/urkund---analysadresser-till-larare/,MainResourceServerResponseTime,0.0
http://www.fristads.fhsk.se/studerande/lankar-for-studerande/urkund---analysadresser-till-larare/,ConfigureViewport,0.0
http://www.fristads.fhsk.se/studerande/lankar-for-studerande/urkund---analysadresser-till-larare/,SPEED,84
http://www.fristads.fhsk.se/studerande/lankar-for-studerande/urkund---analysadresser-till-larare/,htmlResponseBytes,104266
http://www.fristads.fhsk.se/studerande/lankar-for-studerande/urkund---analysadresser-till-larare/,USABILITY,87
http://www.fristads.fhsk.se/studerande/lankar-for-studerande/urkund---analysadresser-till-larare/,numberJsResources,3
http://www.fristads.fhsk.se/studerande/lankar-for-studerande/urkund---analysadresser-till-larare/,imageResponseBytes,42792
http://www.fristads.fhsk.se/studerande/lankar-for-studerande/urkund---analysadresser-till-larare/,UseLegibleFontSizes,0.0
http://www.fristads.fhsk.se/studerande/lankar-for-studerande/urkund---analysadresser-till-larare/,AvoidPlugins,0.0
http://www.fristads.fhsk.se/skolan/,MinifyHTML,0.0
http://www.fristads.fhsk.se/skolan/,EnableGzipCompression,0.0
http://www.fristads.fhsk.se/skolan/,numberHosts,2
http://www.fristads.fhsk.se/skolan/,numberStaticResources,22
http://www.fristads.fhsk.se/skolan/,otherResponseBytes,67820
http://www.fristads.fhsk.se/skolan/,AvoidLandingPageRedirects,0.0
http://www.fristads.fhsk.se/skolan/,MinimizeRenderBlockingResources,0.0
http://www.fristads.fhsk.se/skolan/,OptimizeImages,0.2308
http://www.fristads.fhsk.se/skolan/,totalRequestBytes,3002
http://www.fristads.fhsk.se/skolan/,javascriptResponseBytes,407530
http://www.fristads.fhsk.se/skolan/,MinifyJavaScript,0.0
http://www.fristads.fhsk.se/skolan/,SizeTapTargetsAppropriately,3.5110803324099726
http://www.fristads.fhsk.se/skolan/,numberResources,27
http://www.fristads.fhsk.se/skolan/,MinifyCss,0.0
http://www.fristads.fhsk.se/skolan/,LeverageBrowserCaching,0.75
http://www.fristads.fhsk.se/skolan/,SizeContentToViewport,0.0
http://www.fristads.fhsk.se/skolan/,cssResponseBytes,123670
http://www.fristads.fhsk.se/skolan/,numberCssResources,2
http://www.fristads.fhsk.se/skolan/,PrioritizeVisibleContent,8.0
http://www.fristads.fhsk.se/skolan/,MainResourceServerResponseTime,0.0
http://www.fristads.fhsk.se/skolan/,ConfigureViewport,0.0
http://www.fristads.fhsk.se/skolan/,SPEED,90
http://www.fristads.fhsk.se/skolan/,htmlResponseBytes,102081
http://www.fristads.fhsk.se/skolan/,USABILITY,96
http://www.fristads.fhsk.se/skolan/,numberJsResources,3
http://www.fristads.fhsk.se/skolan/,imageResponseBytes,130511
http://www.fristads.fhsk.se/skolan/,UseLegibleFontSizes,0.0
http://www.fristads.fhsk.se/skolan/,AvoidPlugins,0.0
http://www.fristads.fhsk.se/artiklar/ansok-till-hostens-kurser-nu/,MinifyHTML,0.0
http://www.fristads.fhsk.se/artiklar/ansok-till-hostens-kurser-nu/,EnableGzipCompression,0.0
http://www.fristads.fhsk.se/artiklar/ansok-till-hostens-kurser-nu/,numberHosts,2
http://www.fristads.fhsk.se/artiklar/ansok-till-hostens-kurser-nu/,numberStaticResources,22
http://www.fristads.fhsk.se/artiklar/ansok-till-hostens-kurser-nu/,otherResponseBytes,67820
http://www.fristads.fhsk.se/artiklar/ansok-till-hostens-kurser-nu/,AvoidLandingPageRedirects,0.0
http://www.fristads.fhsk.se/artiklar/ansok-till-hostens-kurser-nu/,MinimizeRenderBlockingResources,0.0
http://www.fristads.fhsk.se/artiklar/ansok-till-hostens-kurser-nu/,OptimizeImages,0.2308
http://www.fristads.fhsk.se/artiklar/ansok-till-hostens-kurser-nu/,totalRequestBytes,3181
http://www.fristads.fhsk.se/artiklar/ansok-till-hostens-kurser-nu/,javascriptResponseBytes,407530
http://www.fristads.fhsk.se/artiklar/ansok-till-hostens-kurser-nu/,MinifyJavaScript,0.0
http://www.fristads.fhsk.se/artiklar/ansok-till-hostens-kurser-nu/,SizeTapTargetsAppropriately,4.1387755102040815
http://www.fristads.fhsk.se/artiklar/ansok-till-hostens-kurser-nu/,numberResources,27
http://www.fristads.fhsk.se/artiklar/ansok-till-hostens-kurser-nu/,MinifyCss,0.0
http://www.fristads.fhsk.se/artiklar/ansok-till-hostens-kurser-nu/,LeverageBrowserCaching,0.75
http://www.fristads.fhsk.se/artiklar/ansok-till-hostens-kurser-nu/,SizeContentToViewport,0.0
http://www.fristads.fhsk.se/artiklar/ansok-till-hostens-kurser-nu/,cssResponseBytes,123670
http://www.fristads.fhsk.se/artiklar/ansok-till-hostens-kurser-nu/,numberCssResources,2
http://www.fristads.fhsk.se/artiklar/ansok-till-hostens-kurser-nu/,PrioritizeVisibleContent,0.0
http://www.fristads.fhsk.se/artiklar/ansok-till-hostens-kurser-nu/,MainResourceServerResponseTime,0.0
http://www.fristads.fhsk.se/artiklar/ansok-till-hostens-kurser-nu/,ConfigureViewport,0.0
http://www.fristads.fhsk.se/artiklar/ansok-till-hostens-kurser-nu/,SPEED,98
http://www.fristads.fhsk.se/artiklar/ansok-till-hostens-kurser-nu/,htmlResponseBytes,100571
http://www.fristads.fhsk.se/artiklar/ansok-till-hostens-kurser-nu/,USABILITY,95
http://www.fristads.fhsk.se/artiklar/ansok-till-hostens-kurser-nu/,numberJsResources,3
http://www.fristads.fhsk.se/artiklar/ansok-till-hostens-kurser-nu/,imageResponseBytes,109863
http://www.fristads.fhsk.se/artiklar/ansok-till-hostens-kurser-nu/,UseLegibleFontSizes,0.0
http://www.fristads.fhsk.se/artiklar/ansok-till-hostens-kurser-nu/,AvoidPlugins,0.0
http://www.fristads.fhsk.se/artiklar/valborgsfirande/,MinifyHTML,0.0
http://www.fristads.fhsk.se/artiklar/valborgsfirande/,EnableGzipCompression,0.0
http://www.fristads.fhsk.se/artiklar/valborgsfirande/,numberHosts,2
http://www.fristads.fhsk.se/artiklar/valborgsfirande/,numberStaticResources,22
http://www.fristads.fhsk.se/artiklar/valborgsfirande/,otherResponseBytes,67820
http://www.fristads.fhsk.se/artiklar/valborgsfirande/,AvoidLandingPageRedirects,0.0
http://www.fristads.fhsk.se/artiklar/valborgsfirande/,MinimizeRenderBlockingResources,0.0
http://www.fristads.fhsk.se/artiklar/valborgsfirande/,OptimizeImages,0.2308
http://www.fristads.fhsk.se/artiklar/valborgsfirande/,totalRequestBytes,3052
http://www.fristads.fhsk.se/artiklar/valborgsfirande/,javascriptResponseBytes,407530
http://www.fristads.fhsk.se/artiklar/valborgsfirande/,MinifyJavaScript,0.0
http://www.fristads.fhsk.se/artiklar/valborgsfirande/,SizeTapTargetsAppropriately,3.5110803324099726
http://www.fristads.fhsk.se/artiklar/valborgsfirande/,numberResources,27
http://www.fristads.fhsk.se/artiklar/valborgsfirande/,MinifyCss,0.0
http://www.fristads.fhsk.se/artiklar/valborgsfirande/,LeverageBrowserCaching,0.75
http://www.fristads.fhsk.se/artiklar/valborgsfirande/,SizeContentToViewport,0.0
http://www.fristads.fhsk.se/artiklar/valborgsfirande/,cssResponseBytes,123670
http://www.fristads.fhsk.se/artiklar/valborgsfirande/,numberCssResources,2
http://www.fristads.fhsk.se/artiklar/valborgsfirande/,PrioritizeVisibleContent,0.0
http://www.fristads.fhsk.se/artiklar/valborgsfirande/,MainResourceServerResponseTime,0.57
http://www.fristads.fhsk.se/artiklar/valborgsfirande/,ConfigureViewport,0.0
http://www.fristads.fhsk.se/artiklar/valborgsfirande/,SPEED,98
http://www.fristads.fhsk.se/artiklar/valborgsfirande/,htmlResponseBytes,100362
http://www.fristads.fhsk.se/artiklar/valborgsfirande/,USABILITY,96
http://www.fristads.fhsk.se/artiklar/valborgsfirande/,numberJsResources,3
http://www.fristads.fhsk.se/artiklar/valborgsfirande/,imageResponseBytes,128627
http://www.fristads.fhsk.se/artiklar/valborgsfirande/,UseLegibleFontSizes,0.0
http://www.fristads.fhsk.se/artiklar/valborgsfirande/,AvoidPlugins,0.0
