http://www.grebbestads.fhsk.se/kurser/sommarkurser/kom-igang-med-din-traning/,LeverageBrowserCaching,0.75
http://www.grebbestads.fhsk.se/kurser/sommarkurser/kom-igang-med-din-traning/,MainResourceServerResponseTime,11.415
http://www.grebbestads.fhsk.se/kurser/sommarkurser/kom-igang-med-din-traning/,MinifyCss,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/kom-igang-med-din-traning/,MinifyHTML,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/kom-igang-med-din-traning/,MinifyJavaScript,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/kom-igang-med-din-traning/,MinimizeRenderBlockingResources,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/kom-igang-med-din-traning/,OptimizeImages,0.2308
http://www.grebbestads.fhsk.se/kurser/sommarkurser/kom-igang-med-din-traning/,PrioritizeVisibleContent,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/kom-igang-med-din-traning/,SizeContentToViewport,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/kom-igang-med-din-traning/,SizeTapTargetsAppropriately,2.5138504155124655
http://www.grebbestads.fhsk.se/kurser/sommarkurser/kom-igang-med-din-traning/,UseLegibleFontSizes,0.0
http://www.grebbestads.fhsk.se/kurser/sarskilda-kurser/tra-grundkurs/,SPEED,98
http://www.grebbestads.fhsk.se/kurser/sarskilda-kurser/tra-grundkurs/,USABILITY,97
http://www.grebbestads.fhsk.se/kurser/sarskilda-kurser/tra-grundkurs/,numberResources,28
http://www.grebbestads.fhsk.se/kurser/sarskilda-kurser/tra-grundkurs/,numberHosts,2
http://www.grebbestads.fhsk.se/kurser/sarskilda-kurser/tra-grundkurs/,totalRequestBytes,3001
http://www.grebbestads.fhsk.se/kurser/sarskilda-kurser/tra-grundkurs/,numberStaticResources,24
http://www.grebbestads.fhsk.se/kurser/sarskilda-kurser/tra-grundkurs/,htmlResponseBytes,90659
http://www.grebbestads.fhsk.se/kurser/sarskilda-kurser/tra-grundkurs/,cssResponseBytes,123670
http://www.grebbestads.fhsk.se/kurser/sarskilda-kurser/tra-grundkurs/,imageResponseBytes,128319
http://www.grebbestads.fhsk.se/kurser/sarskilda-kurser/tra-grundkurs/,javascriptResponseBytes,407530
http://www.grebbestads.fhsk.se/kurser/sarskilda-kurser/tra-grundkurs/,otherResponseBytes,67820
http://www.grebbestads.fhsk.se/kurser/sarskilda-kurser/tra-grundkurs/,numberJsResources,3
http://www.grebbestads.fhsk.se/kurser/sarskilda-kurser/tra-grundkurs/,numberCssResources,2
http://www.grebbestads.fhsk.se/kurser/sarskilda-kurser/tra-grundkurs/,AvoidLandingPageRedirects,0.0
http://www.grebbestads.fhsk.se/kurser/sarskilda-kurser/tra-grundkurs/,AvoidPlugins,0.0
http://www.grebbestads.fhsk.se/kurser/sarskilda-kurser/tra-grundkurs/,ConfigureViewport,0.0
http://www.grebbestads.fhsk.se/kurser/sarskilda-kurser/tra-grundkurs/,EnableGzipCompression,0.0
http://www.grebbestads.fhsk.se/kurser/sarskilda-kurser/tra-grundkurs/,LeverageBrowserCaching,0.75
http://www.grebbestads.fhsk.se/kurser/sarskilda-kurser/tra-grundkurs/,MainResourceServerResponseTime,0.0
http://www.grebbestads.fhsk.se/kurser/sarskilda-kurser/tra-grundkurs/,MinifyCss,0.0
http://www.grebbestads.fhsk.se/kurser/sarskilda-kurser/tra-grundkurs/,MinifyHTML,0.0
http://www.grebbestads.fhsk.se/kurser/sarskilda-kurser/tra-grundkurs/,MinifyJavaScript,0.0
http://www.grebbestads.fhsk.se/kurser/sarskilda-kurser/tra-grundkurs/,MinimizeRenderBlockingResources,0.0
http://www.grebbestads.fhsk.se/kurser/sarskilda-kurser/tra-grundkurs/,OptimizeImages,0.2308
http://www.grebbestads.fhsk.se/kurser/sarskilda-kurser/tra-grundkurs/,PrioritizeVisibleContent,0.0
http://www.grebbestads.fhsk.se/kurser/sarskilda-kurser/tra-grundkurs/,SizeContentToViewport,0.0
http://www.grebbestads.fhsk.se/kurser/sarskilda-kurser/tra-grundkurs/,SizeTapTargetsAppropriately,2.1594289113622844
http://www.grebbestads.fhsk.se/kurser/sarskilda-kurser/tra-grundkurs/,UseLegibleFontSizes,0.0
http://www.grebbestads.fhsk.se/skolan/vara-lokaler/marinhuset/,SPEED,98
http://www.grebbestads.fhsk.se/skolan/vara-lokaler/marinhuset/,USABILITY,96
http://www.grebbestads.fhsk.se/skolan/vara-lokaler/marinhuset/,numberResources,25
http://www.grebbestads.fhsk.se/skolan/vara-lokaler/marinhuset/,numberHosts,2
http://www.grebbestads.fhsk.se/skolan/vara-lokaler/marinhuset/,totalRequestBytes,2653
http://www.grebbestads.fhsk.se/skolan/vara-lokaler/marinhuset/,numberStaticResources,21
http://www.grebbestads.fhsk.se/skolan/vara-lokaler/marinhuset/,htmlResponseBytes,78966
http://www.grebbestads.fhsk.se/skolan/vara-lokaler/marinhuset/,cssResponseBytes,123670
http://www.grebbestads.fhsk.se/skolan/vara-lokaler/marinhuset/,imageResponseBytes,42561
http://www.grebbestads.fhsk.se/skolan/vara-lokaler/marinhuset/,javascriptResponseBytes,407530
http://www.grebbestads.fhsk.se/skolan/vara-lokaler/marinhuset/,otherResponseBytes,67820
http://www.grebbestads.fhsk.se/skolan/vara-lokaler/marinhuset/,numberJsResources,3
http://www.grebbestads.fhsk.se/skolan/vara-lokaler/marinhuset/,numberCssResources,2
http://www.grebbestads.fhsk.se/skolan/vara-lokaler/marinhuset/,AvoidLandingPageRedirects,0.0
http://www.grebbestads.fhsk.se/skolan/vara-lokaler/marinhuset/,AvoidPlugins,0.0
http://www.grebbestads.fhsk.se/skolan/vara-lokaler/marinhuset/,ConfigureViewport,0.0
http://www.grebbestads.fhsk.se/skolan/vara-lokaler/marinhuset/,EnableGzipCompression,0.0
http://www.grebbestads.fhsk.se/skolan/vara-lokaler/marinhuset/,LeverageBrowserCaching,0.75
http://www.grebbestads.fhsk.se/skolan/vara-lokaler/marinhuset/,MainResourceServerResponseTime,0.0
http://www.grebbestads.fhsk.se/skolan/vara-lokaler/marinhuset/,MinifyCss,0.0
http://www.grebbestads.fhsk.se/skolan/vara-lokaler/marinhuset/,MinifyHTML,0.0
http://www.grebbestads.fhsk.se/skolan/vara-lokaler/marinhuset/,MinifyJavaScript,0.0
http://www.grebbestads.fhsk.se/skolan/vara-lokaler/marinhuset/,MinimizeRenderBlockingResources,0.0
http://www.grebbestads.fhsk.se/skolan/vara-lokaler/marinhuset/,OptimizeImages,0.2308
http://www.grebbestads.fhsk.se/skolan/vara-lokaler/marinhuset/,PrioritizeVisibleContent,0.0
http://www.grebbestads.fhsk.se/skolan/vara-lokaler/marinhuset/,SizeContentToViewport,0.0
http://www.grebbestads.fhsk.se/skolan/vara-lokaler/marinhuset/,SizeTapTargetsAppropriately,2.963265306122449
http://www.grebbestads.fhsk.se/skolan/vara-lokaler/marinhuset/,UseLegibleFontSizes,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/,SPEED,96
http://www.grebbestads.fhsk.se/kurser/sommarkurser/,USABILITY,96
http://www.grebbestads.fhsk.se/kurser/sommarkurser/,numberResources,25
http://www.grebbestads.fhsk.se/kurser/sommarkurser/,numberHosts,2
http://www.grebbestads.fhsk.se/kurser/sommarkurser/,totalRequestBytes,2631
http://www.grebbestads.fhsk.se/kurser/sommarkurser/,numberStaticResources,21
http://www.grebbestads.fhsk.se/kurser/sommarkurser/,htmlResponseBytes,84384
http://www.grebbestads.fhsk.se/kurser/sommarkurser/,cssResponseBytes,123670
http://www.grebbestads.fhsk.se/kurser/sommarkurser/,imageResponseBytes,42561
http://www.grebbestads.fhsk.se/kurser/sommarkurser/,javascriptResponseBytes,407530
http://www.grebbestads.fhsk.se/kurser/sommarkurser/,otherResponseBytes,67820
http://www.grebbestads.fhsk.se/kurser/sommarkurser/,numberJsResources,3
http://www.grebbestads.fhsk.se/kurser/sommarkurser/,numberCssResources,2
http://www.grebbestads.fhsk.se/kurser/sommarkurser/,AvoidLandingPageRedirects,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/,AvoidPlugins,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/,ConfigureViewport,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/,EnableGzipCompression,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/,LeverageBrowserCaching,0.75
http://www.grebbestads.fhsk.se/kurser/sommarkurser/,MainResourceServerResponseTime,1.95
http://www.grebbestads.fhsk.se/kurser/sommarkurser/,MinifyCss,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/,MinifyHTML,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/,MinifyJavaScript,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/,MinimizeRenderBlockingResources,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/,OptimizeImages,0.2308
http://www.grebbestads.fhsk.se/kurser/sommarkurser/,PrioritizeVisibleContent,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/,SizeContentToViewport,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/,SizeTapTargetsAppropriately,3.140138408304499
http://www.grebbestads.fhsk.se/kurser/sommarkurser/,UseLegibleFontSizes,0.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/keramik/,SPEED,96
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/keramik/,USABILITY,97
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/keramik/,numberResources,27
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/keramik/,numberHosts,2
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/keramik/,totalRequestBytes,2827
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/keramik/,numberStaticResources,23
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/keramik/,htmlResponseBytes,84785
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/keramik/,cssResponseBytes,123670
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/keramik/,imageResponseBytes,43835
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/keramik/,javascriptResponseBytes,407530
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/keramik/,otherResponseBytes,67820
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/keramik/,numberJsResources,3
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/keramik/,numberCssResources,2
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/keramik/,AvoidLandingPageRedirects,0.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/keramik/,AvoidPlugins,0.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/keramik/,ConfigureViewport,0.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/keramik/,EnableGzipCompression,0.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/keramik/,LeverageBrowserCaching,0.75
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/keramik/,MainResourceServerResponseTime,1.725
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/keramik/,MinifyCss,0.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/keramik/,MinifyHTML,0.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/keramik/,MinifyJavaScript,0.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/keramik/,MinimizeRenderBlockingResources,0.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/keramik/,OptimizeImages,0.2308
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/keramik/,PrioritizeVisibleContent,0.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/keramik/,SizeContentToViewport,0.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/keramik/,SizeTapTargetsAppropriately,2.386587771203156
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/keramik/,UseLegibleFontSizes,0.0
http://www.grebbestads.fhsk.se/kontakt/,SPEED,98
http://www.grebbestads.fhsk.se/kontakt/,USABILITY,97
http://www.grebbestads.fhsk.se/kontakt/,numberResources,27
http://www.grebbestads.fhsk.se/kontakt/,numberHosts,2
http://www.grebbestads.fhsk.se/kontakt/,totalRequestBytes,2744
http://www.grebbestads.fhsk.se/kontakt/,numberStaticResources,23
http://www.grebbestads.fhsk.se/kontakt/,htmlResponseBytes,82756
http://www.grebbestads.fhsk.se/kontakt/,cssResponseBytes,123670
http://www.grebbestads.fhsk.se/kontakt/,imageResponseBytes,43948
http://www.grebbestads.fhsk.se/kontakt/,javascriptResponseBytes,407530
http://www.grebbestads.fhsk.se/kontakt/,otherResponseBytes,67820
http://www.grebbestads.fhsk.se/kontakt/,numberJsResources,3
http://www.grebbestads.fhsk.se/kontakt/,numberCssResources,2
http://www.grebbestads.fhsk.se/kontakt/,AvoidLandingPageRedirects,0.0
http://www.grebbestads.fhsk.se/kontakt/,AvoidPlugins,0.0
http://www.grebbestads.fhsk.se/kontakt/,ConfigureViewport,0.0
http://www.grebbestads.fhsk.se/kontakt/,EnableGzipCompression,0.0
http://www.grebbestads.fhsk.se/kontakt/,LeverageBrowserCaching,0.75
http://www.grebbestads.fhsk.se/kontakt/,MainResourceServerResponseTime,0.0
http://www.grebbestads.fhsk.se/kontakt/,MinifyCss,0.0
http://www.grebbestads.fhsk.se/kontakt/,MinifyHTML,0.0
http://www.grebbestads.fhsk.se/kontakt/,MinifyJavaScript,0.0
http://www.grebbestads.fhsk.se/kontakt/,MinimizeRenderBlockingResources,0.0
http://www.grebbestads.fhsk.se/kontakt/,OptimizeImages,0.2308
http://www.grebbestads.fhsk.se/kontakt/,PrioritizeVisibleContent,0.0
http://www.grebbestads.fhsk.se/kontakt/,SizeContentToViewport,0.0
http://www.grebbestads.fhsk.se/kontakt/,SizeTapTargetsAppropriately,2.1594289113622844
http://www.grebbestads.fhsk.se/kontakt/,UseLegibleFontSizes,0.0
http://www.grebbestads.fhsk.se/studerande/lasarstider/,SPEED,98
http://www.grebbestads.fhsk.se/studerande/lasarstider/,USABILITY,96
http://www.grebbestads.fhsk.se/studerande/lasarstider/,numberResources,25
http://www.grebbestads.fhsk.se/studerande/lasarstider/,numberHosts,2
http://www.grebbestads.fhsk.se/studerande/lasarstider/,totalRequestBytes,2646
http://www.grebbestads.fhsk.se/studerande/lasarstider/,numberStaticResources,21
http://www.grebbestads.fhsk.se/studerande/lasarstider/,htmlResponseBytes,80363
http://www.grebbestads.fhsk.se/studerande/lasarstider/,cssResponseBytes,123670
http://www.grebbestads.fhsk.se/studerande/lasarstider/,imageResponseBytes,42561
http://www.grebbestads.fhsk.se/studerande/lasarstider/,javascriptResponseBytes,407530
http://www.grebbestads.fhsk.se/studerande/lasarstider/,otherResponseBytes,67820
http://www.grebbestads.fhsk.se/studerande/lasarstider/,numberJsResources,3
http://www.grebbestads.fhsk.se/studerande/lasarstider/,numberCssResources,2
http://www.grebbestads.fhsk.se/studerande/lasarstider/,AvoidLandingPageRedirects,0.0
http://www.grebbestads.fhsk.se/studerande/lasarstider/,AvoidPlugins,0.0
http://www.grebbestads.fhsk.se/studerande/lasarstider/,ConfigureViewport,0.0
http://www.grebbestads.fhsk.se/studerande/lasarstider/,EnableGzipCompression,0.0
http://www.grebbestads.fhsk.se/studerande/lasarstider/,LeverageBrowserCaching,0.75
http://www.grebbestads.fhsk.se/studerande/lasarstider/,MainResourceServerResponseTime,0.0
http://www.grebbestads.fhsk.se/studerande/lasarstider/,MinifyCss,0.0
http://www.grebbestads.fhsk.se/studerande/lasarstider/,MinifyHTML,0.0
http://www.grebbestads.fhsk.se/studerande/lasarstider/,MinifyJavaScript,0.0
http://www.grebbestads.fhsk.se/studerande/lasarstider/,MinimizeRenderBlockingResources,0.0
http://www.grebbestads.fhsk.se/studerande/lasarstider/,OptimizeImages,0.2308
http://www.grebbestads.fhsk.se/studerande/lasarstider/,PrioritizeVisibleContent,0.0
http://www.grebbestads.fhsk.se/studerande/lasarstider/,SizeContentToViewport,0.0
http://www.grebbestads.fhsk.se/studerande/lasarstider/,SizeTapTargetsAppropriately,3.140138408304499
http://www.grebbestads.fhsk.se/studerande/lasarstider/,UseLegibleFontSizes,0.0
http://www.grebbestads.fhsk.se/studerande/sjukanmalan/,SPEED,98
http://www.grebbestads.fhsk.se/studerande/sjukanmalan/,USABILITY,97
http://www.grebbestads.fhsk.se/studerande/sjukanmalan/,numberResources,27
http://www.grebbestads.fhsk.se/studerande/sjukanmalan/,numberHosts,2
http://www.grebbestads.fhsk.se/studerande/sjukanmalan/,totalRequestBytes,2785
http://www.grebbestads.fhsk.se/studerande/sjukanmalan/,numberStaticResources,23
http://www.grebbestads.fhsk.se/studerande/sjukanmalan/,htmlResponseBytes,85875
http://www.grebbestads.fhsk.se/studerande/sjukanmalan/,cssResponseBytes,123670
http://www.grebbestads.fhsk.se/studerande/sjukanmalan/,imageResponseBytes,43948
http://www.grebbestads.fhsk.se/studerande/sjukanmalan/,javascriptResponseBytes,407530
http://www.grebbestads.fhsk.se/studerande/sjukanmalan/,otherResponseBytes,67820
http://www.grebbestads.fhsk.se/studerande/sjukanmalan/,numberJsResources,3
http://www.grebbestads.fhsk.se/studerande/sjukanmalan/,numberCssResources,2
http://www.grebbestads.fhsk.se/studerande/sjukanmalan/,AvoidLandingPageRedirects,0.0
http://www.grebbestads.fhsk.se/studerande/sjukanmalan/,AvoidPlugins,0.0
http://www.grebbestads.fhsk.se/studerande/sjukanmalan/,ConfigureViewport,0.0
http://www.grebbestads.fhsk.se/studerande/sjukanmalan/,EnableGzipCompression,0.0
http://www.grebbestads.fhsk.se/studerande/sjukanmalan/,LeverageBrowserCaching,0.75
http://www.grebbestads.fhsk.se/studerande/sjukanmalan/,MainResourceServerResponseTime,0.0
http://www.grebbestads.fhsk.se/studerande/sjukanmalan/,MinifyCss,0.0
http://www.grebbestads.fhsk.se/studerande/sjukanmalan/,MinifyHTML,0.0
http://www.grebbestads.fhsk.se/studerande/sjukanmalan/,MinifyJavaScript,0.0
http://www.grebbestads.fhsk.se/studerande/sjukanmalan/,MinimizeRenderBlockingResources,0.0
http://www.grebbestads.fhsk.se/studerande/sjukanmalan/,OptimizeImages,0.2308
http://www.grebbestads.fhsk.se/studerande/sjukanmalan/,PrioritizeVisibleContent,0.0
http://www.grebbestads.fhsk.se/studerande/sjukanmalan/,SizeContentToViewport,0.0
http://www.grebbestads.fhsk.se/studerande/sjukanmalan/,SizeTapTargetsAppropriately,1.96322336398053
http://www.grebbestads.fhsk.se/studerande/sjukanmalan/,UseLegibleFontSizes,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/paddla-klattra-och-vandra/,SPEED,96
http://www.grebbestads.fhsk.se/kurser/sommarkurser/paddla-klattra-och-vandra/,USABILITY,97
http://www.grebbestads.fhsk.se/kurser/sommarkurser/paddla-klattra-och-vandra/,numberResources,27
http://www.grebbestads.fhsk.se/kurser/sommarkurser/paddla-klattra-och-vandra/,numberHosts,2
http://www.grebbestads.fhsk.se/kurser/sommarkurser/paddla-klattra-och-vandra/,totalRequestBytes,2883
http://www.grebbestads.fhsk.se/kurser/sommarkurser/paddla-klattra-och-vandra/,numberStaticResources,23
http://www.grebbestads.fhsk.se/kurser/sommarkurser/paddla-klattra-och-vandra/,htmlResponseBytes,87801
http://www.grebbestads.fhsk.se/kurser/sommarkurser/paddla-klattra-och-vandra/,cssResponseBytes,123670
http://www.grebbestads.fhsk.se/kurser/sommarkurser/paddla-klattra-och-vandra/,imageResponseBytes,43835
http://www.grebbestads.fhsk.se/kurser/sommarkurser/paddla-klattra-och-vandra/,javascriptResponseBytes,407530
http://www.grebbestads.fhsk.se/kurser/sommarkurser/paddla-klattra-och-vandra/,otherResponseBytes,67820
http://www.grebbestads.fhsk.se/kurser/sommarkurser/paddla-klattra-och-vandra/,numberJsResources,3
http://www.grebbestads.fhsk.se/kurser/sommarkurser/paddla-klattra-och-vandra/,numberCssResources,2
http://www.grebbestads.fhsk.se/kurser/sommarkurser/paddla-klattra-och-vandra/,AvoidLandingPageRedirects,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/paddla-klattra-och-vandra/,AvoidPlugins,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/paddla-klattra-och-vandra/,ConfigureViewport,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/paddla-klattra-och-vandra/,EnableGzipCompression,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/paddla-klattra-och-vandra/,LeverageBrowserCaching,0.75
http://www.grebbestads.fhsk.se/kurser/sommarkurser/paddla-klattra-och-vandra/,MainResourceServerResponseTime,2.37
http://www.grebbestads.fhsk.se/kurser/sommarkurser/paddla-klattra-och-vandra/,MinifyCss,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/paddla-klattra-och-vandra/,MinifyHTML,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/paddla-klattra-och-vandra/,MinifyJavaScript,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/paddla-klattra-och-vandra/,MinimizeRenderBlockingResources,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/paddla-klattra-och-vandra/,OptimizeImages,0.2308
http://www.grebbestads.fhsk.se/kurser/sommarkurser/paddla-klattra-och-vandra/,PrioritizeVisibleContent,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/paddla-klattra-och-vandra/,SizeContentToViewport,0.0
http://www.grebbestads.fhsk.se/kurser/sommarkurser/paddla-klattra-och-vandra/,SizeTapTargetsAppropriately,2.386587771203156
http://www.grebbestads.fhsk.se/kurser/sommarkurser/paddla-klattra-och-vandra/,UseLegibleFontSizes,0.0
http://www.grebbestads.fhsk.se/aktuellt/schoolsoft/,SPEED,98
http://www.grebbestads.fhsk.se/aktuellt/schoolsoft/,USABILITY,96
http://www.grebbestads.fhsk.se/aktuellt/schoolsoft/,numberResources,25
http://www.grebbestads.fhsk.se/aktuellt/schoolsoft/,numberHosts,2
http://www.grebbestads.fhsk.se/aktuellt/schoolsoft/,totalRequestBytes,2629
http://www.grebbestads.fhsk.se/aktuellt/schoolsoft/,numberStaticResources,21
http://www.grebbestads.fhsk.se/aktuellt/schoolsoft/,htmlResponseBytes,78988
http://www.grebbestads.fhsk.se/aktuellt/schoolsoft/,cssResponseBytes,123670
http://www.grebbestads.fhsk.se/aktuellt/schoolsoft/,imageResponseBytes,42561
http://www.grebbestads.fhsk.se/aktuellt/schoolsoft/,javascriptResponseBytes,407530
http://www.grebbestads.fhsk.se/aktuellt/schoolsoft/,otherResponseBytes,67820
http://www.grebbestads.fhsk.se/aktuellt/schoolsoft/,numberJsResources,3
http://www.grebbestads.fhsk.se/aktuellt/schoolsoft/,numberCssResources,2
http://www.grebbestads.fhsk.se/aktuellt/schoolsoft/,AvoidLandingPageRedirects,0.0
http://www.grebbestads.fhsk.se/aktuellt/schoolsoft/,AvoidPlugins,0.0
http://www.grebbestads.fhsk.se/aktuellt/schoolsoft/,ConfigureViewport,0.0
http://www.grebbestads.fhsk.se/aktuellt/schoolsoft/,EnableGzipCompression,0.0
http://www.grebbestads.fhsk.se/aktuellt/schoolsoft/,LeverageBrowserCaching,0.75
http://www.grebbestads.fhsk.se/aktuellt/schoolsoft/,MainResourceServerResponseTime,0.03
http://www.grebbestads.fhsk.se/aktuellt/schoolsoft/,MinifyCss,0.0
http://www.grebbestads.fhsk.se/aktuellt/schoolsoft/,MinifyHTML,0.0
http://www.grebbestads.fhsk.se/aktuellt/schoolsoft/,MinifyJavaScript,0.0
http://www.grebbestads.fhsk.se/aktuellt/schoolsoft/,MinimizeRenderBlockingResources,0.0
http://www.grebbestads.fhsk.se/aktuellt/schoolsoft/,OptimizeImages,0.2308
http://www.grebbestads.fhsk.se/aktuellt/schoolsoft/,PrioritizeVisibleContent,0.0
http://www.grebbestads.fhsk.se/aktuellt/schoolsoft/,SizeContentToViewport,0.0
http://www.grebbestads.fhsk.se/aktuellt/schoolsoft/,SizeTapTargetsAppropriately,2.963265306122449
http://www.grebbestads.fhsk.se/aktuellt/schoolsoft/,UseLegibleFontSizes,0.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/friluftsliv/,SPEED,90
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/friluftsliv/,USABILITY,97
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/friluftsliv/,numberResources,28
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/friluftsliv/,numberHosts,2
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/friluftsliv/,totalRequestBytes,2988
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/friluftsliv/,numberStaticResources,24
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/friluftsliv/,htmlResponseBytes,90164
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/friluftsliv/,cssResponseBytes,123670
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/friluftsliv/,imageResponseBytes,164136
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/friluftsliv/,javascriptResponseBytes,407530
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/friluftsliv/,otherResponseBytes,67820
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/friluftsliv/,numberJsResources,3
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/friluftsliv/,numberCssResources,2
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/friluftsliv/,AvoidLandingPageRedirects,0.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/friluftsliv/,AvoidPlugins,0.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/friluftsliv/,ConfigureViewport,0.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/friluftsliv/,EnableGzipCompression,0.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/friluftsliv/,LeverageBrowserCaching,0.75
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/friluftsliv/,MainResourceServerResponseTime,0.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/friluftsliv/,MinifyCss,0.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/friluftsliv/,MinifyHTML,0.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/friluftsliv/,MinifyJavaScript,0.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/friluftsliv/,MinimizeRenderBlockingResources,0.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/friluftsliv/,OptimizeImages,0.2308
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/friluftsliv/,PrioritizeVisibleContent,8.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/friluftsliv/,SizeContentToViewport,0.0
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/friluftsliv/,SizeTapTargetsAppropriately,1.96322336398053
http://www.grebbestads.fhsk.se/kurser/allmanna-kurser/friluftsliv/,UseLegibleFontSizes,0.0
http://www.grebbestads.fhsk.se/kurser/distanskurser/fleece-trojan/,SPEED,98
http://www.grebbestads.fhsk.se/kurser/distanskurser/fleece-trojan/,USABILITY,97
http://www.grebbestads.fhsk.se/kurser/distanskurser/fleece-trojan/,numberResources,27
http://www.grebbestads.fhsk.se/kurser/distanskurser/fleece-trojan/,numberHosts,2
http://www.grebbestads.fhsk.se/kurser/distanskurser/fleece-trojan/,totalRequestBytes,2864
http://www.grebbestads.fhsk.se/kurser/distanskurser/fleece-trojan/,numberStaticResources,23
http://www.grebbestads.fhsk.se/kurser/distanskurser/fleece-trojan/,htmlResponseBytes,89824
http://www.grebbestads.fhsk.se/kurser/distanskurser/fleece-trojan/,cssResponseBytes,123670
